-0.2639110604775197,-0.2684852116600045,0.10391451349016302,0.09370165695856955,0.09993849932757595,0.023623441201781337,0.10501861904160585,0.12232950304989695,4.350771563071183E-4,0.05129103950058622,0.00950139301635229,0.029432382673394365,0.06272017114645351,-0.06114517554260761,0.002339473041272869,0.024696553761527584,-0.027616397450210908,-0.061898007223150635,-0.12091523369904017,0.03892628862787651,0.03524062640727178,-0.05987744099442091,-0.01148882097924009,0.30281246793928707,-0.04723459997830557,0.10096247200768266,0.014590411075830959,-0.8709125445547066,-0.11105221962940498,0.05114987874930057,0.36592276344996466,0.1304320528885369,0.041742605222929725,0.24610134005717543,-0.03935578074557795
-0.26413776402376576,-0.26866753740127747,0.10399528229047628,0.09371831683180333,0.09993735765540582,0.023614726521259524,0.10502847594808813,0.12234629850102388,4.430898854492085E-4,0.051296814911466586,0.009519815615922371,0.029432382753870223,0.06272829262279855,-0.061137383736265594,0.0022978289923027075,0.024658377283043015,-0.027650328214612697,-0.061901557711428565,-0.12094544103743496,0.03888811237583928,0.03519608172616074,-0.059918939670964344,-0.011534030213534868,0.302943873220337,-0.04723761522345509,0.10104550299419764,0.014573480187633974,-0.87134280566124,-0.11112699386496352,0.05118635845798642,0.36607456354054985,0.13049211076781972,0.04174177327805678,0.24622205951068363,-0.03939395700233901
-0.2643636287254658,-0.2688491838750195,0.10407573112746367,0.09373490776700227,0.09993622023838918,0.023606045272673976,0.10503829336739752,0.12236302618310595,4.510693455024546E-4,0.051302567953078075,0.009538165535670306,0.029432382833620933,0.06273638213378839,-0.06112962268527609,0.0022563411589794154,0.024620343122309006,-0.027684133532401272,-0.06190509530505912,-0.12097553513246001,0.03885007843951214,0.0351517054636904,-0.05996027914602699,-0.011579067651419537,0.303074786577489,-0.04724062493834678,0.1011282310631607,0.014556611305488585,-0.871771371103301,-0.11120147166198958,0.051222694664674606,0.36622577833762837,0.13055193417745622,0.041740940247586004,0.2463423102453989,-0.039431990943333314
-0.26458866071861536,-0.26903015608079733,0.10415586248472324,0.09375143031743012,0.09993508704588759,0.023597397203883867,0.10504807160912412,0.12237968662972032,4.5901580443021884E-4,0.05130829879595124,0.009556443337555037,0.029432382912655673,0.06274443992614151,-0.06112189215174717,0.002215008384495666,0.024582450231245497,-0.027717814320539557,-0.06190862009339791,-0.1210055168220996,0.03881218577084086,0.03510749636337389,-0.06000146062030206,-0.011623934579916551,0.30320521166719366,-0.047243629122621505,0.10121065842802421,0.014539803980263262,-0.8721982539621547,-0.11127565532043883,0.051258888476490086,0.36637641228738926,0.1306115249159426,0.04174010617048898,0.2464620958375559,-0.039469883616615985
-0.2648128660725792,-0.26921045896354384,0.10423567881725876,0.09376788502979243,0.09993395804758101,0.023588782065566912,0.10505781097925682,0.1223962803682237,4.6692952700604453E-4,0.05131400760868484,0.009574649577092576,0.029432382990983483,0.06275246624375196,-0.061114191900515286,0.0021738295247625446,0.02454469757323207,-0.027751371486040035,-0.06191213216492838,-0.12103538693513337,0.03877443333323046,0.035063453182649036,-0.06004248528106079,-0.011668632271730981,0.303335152105292,-0.04724662777642075,0.10129278727789275,0.014523057767652286,-0.8726234671696352,-0.11134954711382893,0.051294940987887866,0.36652646978580883,0.13067088476129382,0.041739271084927004,0.2465814198229013,-0.039507636058782894
-0.2650362507910456,-0.2693900974143465,0.1043151825519152,0.09378427244433907,0.09993283321346358,0.023580199611177795,0.10506751178023872,0.12241280791984814,4.748107748637906E-4,0.05131969455797485,0.009592784803453634,0.029432383068613243,0.06276046132773207,-0.06110652169910389,0.002132803448224913,0.02450708412294255,-0.027784805926107204,-0.06191563160727206,-0.1210651462912697,0.03873682010137977,0.03501957469267443,-0.060083354302350414,-0.011713161985461013,0.30346461146761494,-0.04724962090037109,0.10137461977788201,0.014506372228107436,-0.8730470235103989,-0.11142314928964077,0.051330853280844725,0.3666759551794013,0.13073001547135238,0.04173843502826935,0.2467002856972995,-0.03954524929513606
-0.2652588208129644,-0.26956907627122056,0.10439437608780573,0.09380059309496482,0.09993171251383962,0.023571649596907343,0.10507717431102157,0.12242926979979496,4.8265980654678745E-4,0.0513253598086429,0.009610849559559407,0.029432383145553697,0.0627684254164544,-0.06109888131768285,0.0020919290356800767,0.024469608866182553,-0.027818118528277546,-0.06191911850719883,-0.12109479570127687,0.038699345061118995,0.034975859678129086,-0.060124068845188464,-0.011757524965804577,0.30359359329057256,-0.04725260849556906,0.10145615806947125,0.014489746926770849,-0.8734689356241339,-0.11149646406971253,0.0513666264250473,0.366824872765956,0.13078891878409096,0.04173759803711106,0.24681869691732744,-0.039582724339846116
-0.2654805820134683,-0.26974740031986993,0.10447326179673079,0.09381684750930795,0.09993059591931935,0.023563131781642502,0.105086798867119,0.12244566651732698,4.904768775560374E-4,0.051331003523664084,0.009628844382175596,0.029432383221813452,0.0627763587455929,-0.06109127052902865,0.0020512051800997137,0.02443227079972992,-0.027851310170556996,-0.06192259295063685,-0.12112433596711171,0.038662007209250185,0.034932306937015885,-0.06016463005775356,-0.011801722443762248,0.30372210107173186,-0.04725559056356657,0.10153740427084919,0.014473181433409086,-0.8738892160077308,-0.11156949365062604,0.05140226147807661,0.36697322679526034,0.13084759641790955,0.04173676014729028,0.24693665690085828,-0.03962006219611186
-0.2657015402047776,-0.2699250742944341,0.10455184202358939,0.09383303620884703,0.09992948340081513,0.023554645926926947,0.10509638574065897,0.12246199857585896,4.982622403974851E-4,0.05133662586419448,0.00964676980200466,0.02943238329740097,0.06278426154816326,-0.06108368910848531,0.0020106307864549687,0.024395068931177964,-0.027884381721555995,-0.06192605502268256,-0.12115376788204615,0.03862480555339048,0.03488891528046839,-0.06020503907557282,-0.01184575563683647,0.3038501382703843,-0.047258567106356654,0.10161836047725348,0.014456675322348306,-0.8743078770174115,-0.11164224020408603,0.05143775948558928,0.36712102146981,0.13090605007192713,0.04173592139390517,0.24705416902763402,-0.03965726385631695
-0.2659217011370893,-0.27010210287822134,0.10463011908678253,0.09384915970899578,0.09992837492953724,0.023546191796922505,0.10510593522043499,0.1224782664730463,5.060161446283749E-4,0.051342226989597894,0.009664626343776335,0.029432383372324584,0.06279213405456262,-0.061076136833926015,0.0019702047715446694,0.024358002278781547,-0.027917334040622195,-0.06192950480761041,-0.12118309223079132,0.03858773911181817,0.0348456835325613,-0.060245297021705724,-0.011889625749227192,0.30397770830810317,-0.04726153812635967,0.10169902876130404,0.014440228172410578,-0.8747249308708186,-0.11171470587729238,0.05147312148149519,0.36726826094550574,0.13096428142626773,0.04173508181133038,0.24717123663982798,-0.03969433030218389
-0.2661410704994511,-0.27027849070442966,0.1047080952786093,0.09386521851919612,0.09992727047699021,0.023537769158371163,0.10511544759195658,0.12249447070087208,5.137388369027184E-4,0.05134780705747234,0.009682414526336506,0.029432383446592485,0.06279997649260842,-0.061068613485715524,0.0019299260638265805,0.024321069871305796,-0.027950167977970834,-0.06193294238888264,-0.12121230978961961,0.03855080691332146,0.03480261053012416,-0.06028540500692483,-0.01193333397202397,0.30410481456929045,-0.04726450362640988,0.1017794111733303,0.014423839566851292,-0.8751403896490674,-0.11178689279330527,0.05150834848813206,0.36741494933233754,0.13102229214234162,0.041734241433233066,0.24728786304259692,-0.03973126250492527
-0.2663596539206195,-0.2704542423568546,0.1047857728656555,0.09388121314300944,0.09992617001496888,0.02352937778055787,0.10512492313749862,0.12251061174573255,5.214305610158945E-4,0.05135336622367588,0.009700134862734414,0.02943238352021274,0.06280778908757663,-0.061061118846673174,0.0018897936032516432,0.024284270747877534,-0.02798288437481283,-0.061936367849158715,-0.12124142132648444,0.03851400799704986,0.03475969512255844,-0.06032536412989315,-0.011976881483394665,0.3042314604017139,-0.047267463609742474,0.10185950974169229,0.01440750909329764,-0.8755542652987599,-0.1118588030514038,0.05154344151643668,0.3675610906950561,0.13108008386312087,0.041733400292588596,0.24740405150462297,-0.03976806142539235
-0.2665774569699032,-0.27062936237058516,0.10486315408917511,0.0938971440782063,0.0999250735155547,0.023521017435273902,0.10513436213614989,0.1225266900885209,5.290915579483959E-4,0.0513589046423521,0.00971778786030828,0.029432383593193293,0.0628155720622392,-0.061053652702036644,0.001849806341101131,0.024247603957839276,-0.028015484063480697,-0.061939781270304854,-0.1212704276011381,0.038477341412368214,0.03471693617165795,-0.060365175477338426,-0.01202026944877074,0.3043576491170345,-0.047270418079980864,0.10193932647309624,0.014391236343688144,-0.8759665696339615,-0.11193043872743803,0.051578401566113,0.3677066890538324,0.13113765821341006,0.041732558421695806,0.24751980525864573,-0.03980472801422102
-0.2667944851579919,-0.2708038552326871,0.10494024116546473,0.09391301181685413,0.09992398095111196,0.023512687896780956,0.10514376486386072,0.12254270620470953,5.367220659087476E-4,0.05136442246595505,0.009735374020769344,0.029432383665541954,0.06282332563690092,-0.06104621483942636,0.0018099632398266626,0.024211068560605772,-0.028047967867552207,-0.061943182733403275,-0.12129932936524734,0.03844080621871329,0.034674332551432284,-0.06040484012422418,-0.012063499021029279,0.3044833839913244,-0.04727336704112447,0.10201886335290412,0.014375020914213252,-0.8763773143381423,-0.11200180187417419,0.05161322962579721,0.3678517483849053,0.13119501680011236,0.04173171585219179,0.247635127501985,-0.03984126321197526
-0.26701074393777147,-0.2709777253828746,0.10501703628623126,0.09392881684540356,0.09992289229428412,0.023504388941775825,0.10515313159348964,0.12255866056443085,5.443223203756135E-4,0.05136991984527378,0.009752893840284377,0.029432383737266414,0.0628310500294355,-0.061038805048810534,0.0017702632728930166,0.02417466362552308,-0.028080336601972,-0.06194657231876147,-0.12132812736250706,0.03840440148545276,0.03463188314793352,-0.060444359133917935,-0.012106571340671772,0.30460866826557575,-0.04727631049753675,0.102098122345438,0.014358862405256892,-0.8767865109660825,-0.11207289452163405,0.05164792667321974,0.36799627262121715,0.13125216121249023,0.04173087261506656,0.2477500213970536,-0.03987766794928813
-0.26722623870512374,-0.2711509772141708,0.10509354161895261,0.09394455964477305,0.09992180751799029,0.02349612034935576,0.10516246259484918,0.12257455363255644,5.518925541391085E-4,0.051375396929456404,0.009770347809556686,0.029432383808374242,0.06283874545532103,-0.06103142312247084,0.0017307054246236786,0.02413838823173003,-0.02811259107317107,-0.06194995010592119,-0.12135682232875196,0.038368126291746775,0.034589586859085864,-0.06048373355835622,-0.012149487535999766,0.3047335051462002,-0.04727924845393366,0.10217710539427859,0.014342760421339057,-0.877194170945744,-0.11214371867742776,0.051682493675364385,0.36814026565303837,0.1313090930224217,0.04173002874067709,0.2478644900718615,-0.039913943147000176
-0.26744097479971396,-0.2713236150735555,0.10516975930723212,0.09396024069043184,0.09992072659542156,0.023487881900984373,0.10517175813475096,0.1225903858687749,5.594329973413355E-4,0.05138085386603373,0.009787736413905656,0.029432383878872894,0.06284641212767487,-0.061024068854968784,0.00169128869004908,0.024102241468022128,-0.02814473207918417,-0.06195331617366755,-0.12138541499206633,0.03833197972641179,0.03454744259451837,-0.06052296443820687,-0.012192248723287391,0.30485789780551936,-0.04728218091537233,0.10225581442255864,0.014326714571059346,-0.8776003055801084,-0.11221427632708086,0.05171693158862448,0.36828373132858033,0.1313658137846521,0.041729184258761126,0.24797853662051064,-0.03995008971629564
-0.26765495750576374,-0.27149564326260356,0.1052456914711463,0.09397586045248146,0.09991964950003768,0.023479673380458175,0.10518101847704986,0.12260615772766821,5.66943877516164E-4,0.051386290800942515,0.009805060133344859,0.029432383948769705,0.06285405025728787,-0.061016742043112526,0.001652012074757456,0.02406622243271775,-0.028176760409765286,-0.06195667060003774,-0.1214139060728918,0.03829596088778684,0.03450544927540052,-0.06056205280302833,-0.012234856006950883,0.3049818493822473,-0.047285107887240184,0.10233425133325115,0.014310724467041467,-0.8780049260489808,-0.11228456943435527,0.051751241358956326,0.36842667345459806,0.13142232503704115,0.04172833919845066,0.24809216410368082,-0.03998610855883618
-0.26786819205281154,-0.27166706603811064,0.10532134020758657,0.09399141939573576,0.09991857620556348,0.023471494573873715,0.10519024388268734,0.1226218696587867,5.74425419628268E-4,0.051391707878548236,0.009822319442658737,0.0294323840180719,0.06286166005265782,-0.06100944248592447,0.0016128745947482847,0.024030330233526694,-0.028208676846501097,-0.061960013462329884,-0.12144229628413346,0.03826006888360205,0.034463605834280715,-0.06060099967142626,-0.012277310479715144,0.30510536298196406,-0.04728802937524434,0.10241241800945236,0.014294789725878658,-0.8784080434107636,-0.11235459994156446,0.051785423922029776,0.36856909579698127,0.13147862830080553,0.041727493588285064,0.24820537554910704,-0.04002200056689235
-0.26808068361646,-0.27183788761270977,0.1053967075905944,0.09400691797979928,0.09991750668598552,0.02346334526959526,0.10519943460973412,0.1226375221067226,5.818778461114368E-4,0.05139710524166751,0.009839514811477938,0.02943238408678659,0.06286924172002262,-0.06100216998460934,0.0015738752762882375,0.023994563987420926,-0.028240482162922506,-0.0619633448371116,-0.12147058633126386,0.03822430283084938,0.034421911214927506,-0.06063980605120737,-0.012319613222777385,0.30522844167758023,-0.047290945385401253,0.10249031631465984,0.014278909968080037,-0.8788096686041954,-0.11242436976988306,0.05181948020337621,0.36871100208133567,0.13153472508075734,0.04172664745622385,0.24831817395204875,-0.040057766623472824
-0.2682924373191106,-0.2720081121554763,0.10547179567169084,0.09402235665914443,0.09991644091554878,0.023455225258223064,0.10520859091343183,0.1226531155111824,5.893013769061802E-4,0.05140248303159008,0.009856646704353277,0.029432384154920773,0.0628767954633925,-0.060994924342522835,0.0015350131557696097,0.02395892282050756,-0.028272177124614318,-0.06196666480022853,-0.12149877691242554,0.03818866185565565,0.03438036437217363,-0.06067847293953056,-0.012361765305967946,0.30535108850979475,-0.0472938559240267,0.10256794809304558,0.01426308481801783,-0.8792098124500626,-0.11249388081965084,0.051853411118533796,0.36885239599355363,0.13159061686553805,0.04172580082965926,0.24843056227575014,-0.040093407602451454
